"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Puerto Rico (US)","PRI","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","1.4762","1.5196","1.5485","1.5798","1.5647","1.5837","1.6461","1.698","1.7073","1.6636","1.6028","1.6696","1.7799","1.8999","1.9776","2.0402","2.104","2.0233","2.1239","2.2128","2.2714","2.3052","2.053","2.1019","2.1195","2.0286","2.0365","2.0812","2.0832","2.0764","2.1086","2.1139","2.1056","2.1167","2.0667","2.0396","1.9959","1.9634","1.9104","1.8811","1.8446","1.8144","1.7692","1.7627","1.745","1.7314","1.7171","1.7003","1.6802","1.6788","1.6706","1.6583","1.6525","1.6439","",
"Korea, Dem. People's Rep.","PRK","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","20.3071","20.5436","20.7973","21.4597","22.0664","22.5875","23.4881","24.5588","27.2789","28.2997","29.2164","30.2344","30.6608","31.4304","32.1402","33.0345","32.6658","32.1221","31.8157","31.0152","29.9731","28.6752","27.353","26.1182","25.0295","23.8304","24.1978","23.8967","22.3921","23.9473","24.5856","25.2886","24.8332","25.3189","26.0662","27.5473","27.8327","25.5474","26.3957","26.0536","26.2691","25.5851","25.2228","25.4639","25.5923","24.9226","26.7291","25.28","22.8455","24.346","23.5924","21.5224","21.8096","21.2156","",
"Portugal","PRT","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","9.6584","9.5582","9.6825","9.7862","9.486","9.4825","9.3085","9.8628","10.3637","10.5493","10.946","11.0379","11.2732","11.0337","10.4604","10.4676","10.6086","10.5666","10.5911","10.8946","11.0565","11.2207","11.3362","11.3109","12.1434","11.8964","12.4844","12.687","13.0118","13.2316","12.4793","11.9386","12.029","11.7165","11.4019","10.8993","11.2399","11.0641","10.4284","10.1477","9.9548","9.9418","9.3848","8.9663","9.0627","9.1089","9.2866","9.7612","9.9345","10.1444","10.3484","10.4825","10.5733","10.7445","",
"Paraguay","PRY","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","8.0569","8.3211","8.5574","8.9917","9.2557","9.6942","10.5616","10.9493","10.9259","10.7175","10.8656","11.8239","12.3918","12.7593","13.2052","13.7038","13.8645","14.2998","14.8102","15.0047","15.0374","13.988","14.4349","15.6235","16.3605","17.4552","17.386","17.4792","17.4413","16.9941","17.0521","17.3617","16.4561","17.8785","17.1413","17.5083","19.0025","20.8804","21.5523","23.553","25.5508","25.5115","26.5997","26.6001","28.232","27.4263","26.9398","26.9862","26.3936","26.8706","27.3913","27.2705","26.5083","26.4131","",
"West Bank and Gaza","PSE","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","1.1239","1.1518","1.1622","1.2036","1.2572","1.3137","1.3441","1.3825","1.3916","1.4435","1.4694","1.5049","1.5259","1.5172","1.5769","1.6005","1.6653","1.6885","1.7082","1.7373","1.7797","1.8354","1.8564","1.9399","2.0541","2.0409","2.0414","2.0183","1.9959","2.0185","1.966","1.9741","1.9096","1.9347","1.9591","2.0094","2.0243","2.0689","2.0865","2.0766","2.0879","2.1051","2.1269","2.1317","1.7609","1.741","1.6837","1.6941","1.6964","1.7739","1.7145","1.7035","1.7433","1.75","",
"Post-demographic dividend","PST","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","2152.9617","2157.1975","2167.2122","2185.4065","2182.1708","2185.7875","2183.4694","2173.1418","2165.3826","2204.8656","2219.918","2216.7893","2210.1945","2172.7262","2173.3896","2185.5375","2188.0998","2173.7599","2172.2006","2174.976","2171.2005","2142.9405","2119.1145","2083.7654","2067.7096","2045.5297","2029.3285","2019.9512","1977.218","1947.7298","1933.4007","1899.9355","1875.8359","1865.4016","1860.2433","1847.9738","1859.0427","1867.3131","1865.4262","1813.3157","1792.1899","1799.1145","1783.1662","1782.0161","1791.0522","1771.4614","1740.7038","1760.8741","1790.6322","1803.3207","1734.7918","1766.0083","1762.7749","1775.7091","",
"French Polynesia","PYF","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","0.0404","0.0418","0.0415","0.0413","0.0412","0.0426","0.0437","0.0449","0.0463","0.0472","0.0497","0.0567","0.0564","0.0554","0.0587","0.0625","0.0628","0.0614","0.0621","0.0633","0.062","0.0633","0.0646","0.0663","0.0657","0.0654","0.0653","0.0637","0.0663","0.0679","0.0709","0.0676","0.0638","0.0659","0.0696","0.0672","0.067","0.0698","0.0696","0.0711","0.0714","0.0735","0.0747","0.0757","0.0753","0.076","0.0766","0.0774","0.0779","0.0787","0.0795","0.0801","0.0807","0.0813","",
"Qatar","QAT","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","8.763","8.7758","9.9783","11.6802","10.5206","9.1295","10.4116","9.2208","10.0511","10.6001","10.0516","8.7694","7.2565","6.6042","8.7293","6.8408","7.0808","6.7688","7.8374","8.6412","9.2051","9.0108","9.6463","9.4306","9.4932","8.6552","12.2975","23.4763","22.8082","24.3852","27.7727","23.4475","22.7002","26.2439","24.0827","20.9572","21.1957","22.5683","22.2406","21.675","20.0518","22.2641","22.3281","23.3814","23.3197","23.533","23.6337","22.8955","22.7164","21.8966","21.762","21.8321","22.1547","22.6681","",
"Romania","ROU","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","32.1341","33.3176","34.3057","35.6202","36.4002","37.0724","37.9522","39.0584","39.2509","39.7053","39.4075","40.0762","39.8875","40.8786","42.4292","43.2338","41.5158","41.9407","41.7069","39.0937","34.8755","30.9519","27.992","25.6694","25.6584","24.7405","25.1425","24.5439","22.9753","22.3873","22.0703","21.8244","22.8704","22.8947","23.0175","22.506","23.2024","23.3653","23.642","22.8296","22.7502","21.655","21.6938","21.614","22.2471","22.3429","22.9432","22.8295","23.1007","23.2664","22.1892","22.3668","22.3594","22.3294","",
"Russian Federation","RUS","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","308.6483","318.7467","329.9603","341.5492","352.8643","365.0632","375.762","384.2647","395.5067","402.9083","410.0505","413.4665","421.6581","430.7301","441.5544","446.5368","456.7665","466.5072","471.1611","475.5024","488.893","460.082","429.8458","402.4194","367.5773","348.0204","329.157","313.8143","302.145","305.2271","310.336","317.6416","323.9597","335.0719","341.6502","346.2007","351.6455","360.9034","364.4579","359.6935","374.748","382.7674","392.242","395.4884","397.8411","405.5862","414.3934","428.1289","444.2469","460.7889","451.471","472.2982","475.932","478.804","",
"Rwanda","RWA","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","3.6542","3.6764","3.7593","3.8545","3.8965","4.0122","3.9589","4.0534","4.1253","3.9651","4.0394","4.0944","4.1927","4.2656","4.3966","4.5197","4.573","4.6981","4.763","4.9398","4.4276","4.2511","3.9417","3.6962","3.8297","3.8588","4.0452","4.5448","2.8165","3.0301","2.7103","2.8223","2.8791","3.0618","3.1768","3.1679","3.3546","3.487","3.6339","3.7236","3.9047","3.865","3.9156","4.0069","4.0734","4.4084","4.3502","4.3723","4.544","4.6366","4.7989","4.7538","4.6667","4.6819","",
"South Asia","SAS","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","665.2891","661.9726","662.6016","671.8156","676.3901","690.4085","687.848","700.1474","708.7388","711.2462","716.1316","730.6211","731.8743","745.8118","757.8648","765.25","784.4535","783.7913","811.3988","826.9229","797.3345","799.2016","803.9659","799.3256","805.4486","812.8967","816.3842","822.8043","822.7062","829.8373","828.8491","833.8921","830.2126","843.9813","851.9058","873.9215","887.4216","905.8537","927.0282","927.1295","938.5517","948.9833","951.3944","928.1262","933.5914","944.0988","951.6918","957.714","973.5546","973.623","982.7445","998.6011","1013.6432","1027.3517","",
"Saudi Arabia","SAU","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","32.2226","32.5463","40.4695","50.4385","56.3406","48.1498","58.0113","62.0136","57.8134","65.4721","70.1249","69.9792","50.0393","41.6957","40.3249","33.5808","44.4078","40.617","46.6493","47.0133","55.7724","67.2342","69.2671","69.5967","69.1119","67.6748","70.5367","72.8951","72.1713","67.4012","73.1589","72.444","70.1491","80.0877","81.2047","86.4933","88.694","88.4636","91.696","87.0522","88.5582","96.4368","100.9483","100.9393","102.7868","106.3433","109.3205","107.5496","110.5437","108.237","108.2308","108.1742","118.7138","114.9231","",
"Sudan","SDN","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","27.3477","27.9496","28.396","30.1188","30.857","32.3115","32.7638","32.7237","33.7755","35.7072","37.3725","39.1383","40.8917","41.0604","41.786","42.003","39.9321","39.7473","39.834","40.533","41.127","42.4294","46.6044","49.9017","53.4356","54.245","56.1921","58.4271","60.7093","63.5448","66.9549","69.8911","71.6896","74.3194","75.3628","76.6981","77.7322","79.0476","79.5048","80.2795","80.8054","78.51","77.9471","79.0128","79.8952","80.1444","80.5711","81.2676","83.4287","84.5449","85.3186","85.3725","86.3272","87.0264","",
"Senegal","SEN","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","5.119","5.1812","4.871","4.6874","4.836","4.9507","5.0061","5.0085","5.2262","5.131","4.8392","4.9387","5.008","4.775","4.8575","5.1444","5.4131","5.6755","5.6961","5.8292","5.8813","6.0262","6.1479","6.3208","6.4415","6.5161","6.7193","6.8655","6.8938","7.3572","7.2062","7.3747","7.2501","7.3643","7.4079","7.5115","7.8126","8.1384","8.5119","9.0156","9.1607","9.3311","9.7651","9.728","9.8873","10.5093","10.7186","10.6834","10.9066","11.0308","11.6586","11.67","11.8108","12.0456","",
"Singapore","SGP","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","0.6542","0.68","0.7273","0.7676","0.7678","0.7312","0.7612","0.8186","0.809","0.8222","0.8425","0.883","0.882","0.8884","1.1598","1.1527","1.1813","1.1994","1.1803","1.1953","1.2682","1.3159","1.3452","1.4241","1.6946","1.6908","1.7513","2.0051","2.0464","1.9969","1.9397","2.2281","2.4616","2.7343","3.0443","3.1478","3.2158","3.3333","3.221","3.1809","3.6872","3.7394","3.7762","4.3812","4.5609","4.7496","4.512","4.9703","4.9617","5.1045","4.8838","5.1485","5.3632","5.819","",
"Solomon Islands","SLB","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","0.0757","0.0858","0.0837","0.0882","0.0969","0.1032","0.1146","0.1243","0.134","0.1349","0.1458","0.15","0.1451","0.1406","0.1411","0.1413","0.1403","0.1136","0.1149","0.1173","0.1293","0.1319","0.1356","0.1387","0.1412","0.1458","0.1484","0.1503","0.1517","0.1562","0.1586","0.1575","0.1604","0.1654","0.1716","0.1774","0.183","0.1878","0.1942","0.1979","0.2038","0.2108","0.2178","0.2256","0.2317","0.2376","0.2429","0.2488","0.2544","0.2598","0.2655","0.2711","0.2768","0.2823","",
"Sierra Leone","SLE","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","2.3122","2.4101","2.3824","2.3797","2.4326","2.4777","2.5568","2.5852","2.6407","2.5402","2.5663","2.5225","2.524","2.4121","2.2231","2.2975","2.299","2.3441","2.4225","2.458","2.9906","2.9255","2.8613","2.9205","2.7995","2.7312","2.7248","2.8319","2.8119","2.7742","2.7699","2.894","3.2071","3.3355","3.6414","3.9937","4.3432","3.6894","3.8986","4.1441","4.3382","4.5465","4.8789","4.8752","5.0743","4.6832","5.0059","5.0179","5.8969","4.8062","4.8736","5.6401","5.0684","5.1047","",
"El Salvador","SLV","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","2.8693","2.7779","2.8764","2.7302","2.8435","2.9251","3.0847","3.3632","3.5185","3.6262","3.3679","3.2069","3.0059","2.9977","3.0579","3.185","3.2116","3.302","3.3797","3.4784","3.5984","3.7127","3.8167","3.7597","3.8805","3.676","4.0226","4.0959","3.8284","3.9103","3.5273","3.7991","3.9499","3.9026","3.9691","4.0025","4.1379","4.0003","3.7701","3.7117","3.5678","3.2838","3.4846","3.1275","3.3998","3.3799","3.2437","3.2172","3.0808","3.028","3.1488","3.2429","3.2471","3.2767","",
"San Marino","SMR","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia, Fed. Rep.","SOM","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","14.4187","14.3673","14.6373","14.5031","14.3723","15.4382","15.4487","16.4466","17.6814","17.6413","17.6197","18.2929","18.8513","18.3293","18.6094","19.2588","19.4199","20.1544","21.0052","20.933","20.3864","18.383","17.0636","18.4422","19.7816","20.3662","20.8789","21.3658","21.5422","22.1631","22.5104","22.8497","23.2297","23.6645","24.0283","24.5003","23.8461","22.9035","23.3178","23.6518","23.8968","24.1705","24.363","24.4052","24.5191","24.4405","24.5805","24.6399","24.8864","25.2429","25.495","25.2474","25.3464","25.3868","",
"Serbia","SRB","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","401.6395","405.8553","431.6122","455.8456","477.9429","452.2925","485.2403","495.6544","490.1432","534.697","524.7732","489.5617","493.0344","495.0738","514.7345","533.9906","535.6848","532.194","553.1738","587.6597","607.0738","616.3404","635.0185","650.5708","701.6817","745.8446","811.4261","803.6194","799.7417","802.6368","834.3786","840.5684","795.7398","839.3961","852.4048","861.671","840.6407","843.2834","861.9203","860.6984","894.4825","916.8505","947.5782","950.0547","969.6803","985.7103","987.2112","1000.9499","1018.235","1044.5706","1036.984","1033.7968","1044.3365","1065.0849","",
"South Sudan","SSD","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","440.8702","445.2934","470.6492","495.2683","517.2836","490.5378","523.4172","534.2879","529.206","574.0833","564.1544","529.2256","533.0919","536.2995","555.0285","576.0731","579.9353","574.627","596.1561","632.7818","653.4648","663.2793","683.7319","695.2666","747.5886","792.2984","859.8806","853.9027","853.344","856.2302","886.3256","895.5968","856.5896","899.7193","913.8924","925.8011","908.8556","918.0995","940.2261","942.2352","980.1584","1001.2299","1034.6876","1039.8012","1062.0623","1080.363","1084.7547","1100.9109","1120.7227","1154.3385","1152.148","1144.8543","1157.4154","1180.3872","",
"Small states","SST","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","15.2705","15.6146","15.9318","16.9383","17.5837","18.0635","18.1718","18.9319","19.0194","18.7868","19.1655","18.8133","18.8583","18.7439","19.246","19.2492","19.4257","19.3069","19.2499","19.4455","19.5343","19.7125","19.2532","19.277","19.7884","19.9752","20.2078","20.0376","20.7774","21.3392","21.2377","21.9246","21.1725","22.1398","22.4281","23.6797","24.9864","25.0007","26.8001","25.7351","25.9462","26.3593","25.9247","25.4378","25.074","25.2348","24.2915","24.6937","25.1913","25.9841","24.9015","24.9765","25.9517","25.9709","",
"Sao Tome and Principe","STP","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","0.0161","0.0161","0.0158","0.0164","0.0163","0.017","0.0178","0.018","0.0184","0.0187","0.0189","0.0203","0.0203","0.021","0.0218","0.0222","0.0227","0.0234","0.024","0.0245","0.0374","0.0389","0.0397","0.0404","0.0418","0.0434","0.0447","0.0457","0.0467","0.0506","0.0519","0.0505","0.0521","0.054","0.0544","0.0556","0.0564","0.0565","0.0576","0.0597","0.0602","0.0608","0.0611","0.0625","0.064","0.0644","0.0654","0.0663","0.0666","0.0684","0.0697","0.0685","0.0706","0.0716","",
"Suriname","SUR","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","0.8159","0.8274","0.7797","0.8887","0.8597","0.8929","0.894","0.9242","0.9887","1.0412","1.1217","1.1809","1.1945","1.19","1.1848","1.1629","1.1705","1.128","1.1263","1.1415","0.9408","1.0124","1.1367","1.0026","1.0284","1.0513","1.0517","0.9459","0.9409","0.9723","0.8474","0.9059","0.7428","0.8448","0.8236","0.7964","0.8119","0.8205","0.8627","0.9677","0.9701","1.0045","0.9619","1.0099","1.0369","1.018","1.0382","1.0112","0.9855","1.0239","1.0029","0.9965","0.977","0.9636","",
"Slovak Republic","SVK","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","10.9517","11.0728","11.0981","10.8263","10.5805","10.5948","10.5207","10.51","10.5483","10.541","10.2801","10.3229","10.5174","10.6582","10.7738","10.7357","10.6431","10.6982","10.8059","10.8117","10.8692","9.7996","8.8746","8.3341","8.0534","7.6616","7.9421","7.6966","7.661","7.6428","7.2886","7.3389","7.2225","7.3335","7.3388","7.0996","7.2312","7.3143","7.2142","7.1191","6.911","6.8699","6.4778","6.4024","6.055","6.1824","6.2739","6.3087","6.1511","6.1505","6.2533","6.412","6.2125","6.1457","",
"Slovenia","SVN","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","3.4343","3.5806","3.5449","3.6789","3.8339","3.9523","3.9096","3.9859","4.1377","4.1323","4.1427","4.3609","4.5057","4.6184","4.7335","4.7349","4.6932","4.7091","4.6197","4.5738","4.7117","4.4691","4.1728","3.9895","3.8126","3.7861","3.7698","3.8736","3.7946","3.7119","3.8272","3.8715","4.0958","4.1473","4.0581","4.0697","4.116","4.0147","4.1","4.0061","3.8665","3.7998","3.7087","3.5808","3.2786","3.381","3.336","3.3859","3.298","3.3097","3.3113","3.1402","2.9895","2.9103","",
"Sweden","SWE","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","11.5272","11.3306","11.4108","11.752","11.7549","11.5765","11.5842","11.5082","11.6649","11.8657","11.9497","11.9337","11.811","11.8513","11.9553","11.8249","11.6163","11.4943","11.5554","11.6466","12.0149","11.6687","11.5994","11.8325","11.8699","11.5958","11.2836","12.0582","11.0918","11.2592","11.0156","11.0441","11.266","11.3534","11.6896","9.9679","10.0824","9.7877","9.5591","9.513","9.1425","9.1492","9.0882","8.8145","8.5061","8.3343","8.3292","8.4011","8.3528","8.2573","8.277","8.2543","8.2578","8.2442","",
"Eswatini","SWZ","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","1.2418","1.2552","1.3093","1.35","1.3746","1.4068","1.4825","1.4459","1.5616","1.6037","1.6137","1.6134","1.5838","1.5808","1.5544","1.6053","1.6417","1.6187","1.6129","1.6425","1.6503","1.7388","1.7553","1.5697","1.6658","1.6765","1.7341","1.7803","1.7103","1.8393","1.7301","1.6178","1.6731","1.7489","1.7879","1.7571","1.6921","1.7236","1.6777","1.6005","1.4688","1.3634","1.3836","1.4398","1.4327","1.4353","1.4224","1.3784","1.3828","1.3903","1.3962","1.4099","1.412","1.4168","",
"Sint Maarten (Dutch part)","SXM","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","0.0213","0.0248","0.0267","0.0283","0.0302","0.0322","0.0335","0.0344","0.0358","0.0372","0.0385","0.0393","0.0393","0.0397","0.0399","0.0406","0.0409","0.0412","0.0421","0.0422","0.043","0.0441","0.0444","0.0452","0.0455","0.0458","0.0462","0.0474","0.0481","0.0487","0.0497","0.0496","0.0505","0.051","0.0524","0.0532","0.0548","0.0559","0.0561","0.0568","0.0572","0.0581","0.0594","0.0605","0.0621","0.0635","0.0653","0.0666","0.0671","0.0688","0.0703","0.0719","0.0733","0.0746","",
"Syrian Arab Republic","SYR","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","7.8309","7.8308","8.3813","8.0303","9.0827","12.3437","13.0078","12.3152","13.2694","12.3451","13.1033","13.5765","13.4119","14.1254","14.182","14.3831","15.2961","17.5492","19.8339","24.0055","26.8428","32.3653","31.9219","34.8604","35.5824","35.3351","35.1626","34.0316","33.0652","33.0833","34.3912","27.0849","22.4583","22.3777","20.532","21.0895","20.2229","20.4502","18.8833","20.3636","19.8309","19.3245","14.2346","11.3252","10.5694","10.1252","9.8826","9.2885","7.4848","7.4064","7.5987","7.0958","6.8392","6.9547","",
"Turks and Caicos Islands","TCA","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","0.0013","0.0014","0.0015","0.0015","0.0016","0.0016","0.0017","0.0017","0.0018","0.0019","0.0019","0.0021","0.0023","0.0025","0.0027","0.0029","0.0031","0.0033","0.0035","0.0038","0.0043","0.0046","0.0049","0.0054","0.0058","0.0062","0.0065","0.0065","0.0068","0.0072","0.0081","0.0085","0.0094","0.0044","0.0075","0.0085","0.0084","0.0087","0.0098","0.0098","0.0095","0.0105","0.0108","0.0111","0.0097","0.0099","0.0085","0.008","0.008","0.0073","0.0066","0.0061","0.0056","0.0051","",
"Chad","TCD","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","6.7148","6.8635","7.3005","6.6696","5.5577","5.7301","5.8286","5.9578","6.4344","6.7845","7.0838","7.3914","7.72","8.0264","8.2991","8.5742","9.2232","9.9114","10.6582","11.4587","12.8098","13.4219","14.022","14.5908","15.2914","16.0543","16.7067","17.5361","18.2764","19.2312","20.0463","21.0274","22.209","23.7955","26.6059","28.0819","29.2655","30.5357","32.0019","33.691","35.5697","37.1341","39.1123","41.1923","43.3807","47.0331","49.3594","51.9244","54.8533","57.9842","61.1959","63.8444","67.8353","71.1239","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","1468.3599","1514.4678","1517.9333","1539.6551","1540.1496","1567.6996","1577.6743","1589.3653","1593.7083","1580.7099","1587.7872","1576.1815","1568.0197","1589.5285","1610.8222","1610.2025","1626.5481","1633.4766","1660.3434","1704.773","1720.5234","1724.4284","1730.6331","1716.467","1738.1562","1796.3368","1830.0433","1784.5459","1766.4642","1775.6215","1772.8914","1782.8525","1787.7186","1842.4058","1943.1382","2022.4874","2098.7895","2136.4765","2167.7345","2210.1456","2271.2847","2401.7944","2410.9086","2422.9062","2438.7317","2423.5741","2397.0488","2446.6913","2493.4062","2516.1211","2531.5281","2590.2431","2682.3389","2743.3768","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","787.3791","808.444","833.3331","859.3778","883.8748","910.6169","930.7472","945.786","972.4351","987.8822","988.0919","972.7842","999.6189","1008.9362","1027.8637","1024.6612","1037.9216","1051.8526","1052.2838","1048.0428","1052.1286","991.9153","940.5048","889.4294","826.6565","783.7498","753.8164","727.1054","700.3816","699.0362","705.5829","716.6193","729.2297","742.6159","744.3851","756.3294","776.3066","789.5053","803.7251","784.515","810.3713","832.2951","854.6173","867.6665","868.906","866.8094","885.2606","902.6476","935.3928","955.9799","948.615","975.7024","973.8175","975.7974","",
"Togo","TGO","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","1.3164","1.3013","1.3159","1.2965","1.3226","1.3714","1.3909","1.4201","1.4499","1.4554","1.4175","1.4472","1.5828","1.5298","1.6003","1.6454","1.7238","1.7906","1.9777","1.9587","2.0653","2.057","1.9705","2.0652","2.2209","2.1838","2.4491","2.5683","2.744","2.8855","2.9333","2.9916","3.0629","3.1218","3.1908","3.3139","3.3776","3.4569","3.5465","3.7831","3.8847","3.9679","4.4549","4.5849","4.5319","4.6551","4.8028","4.9211","5.1595","5.372","5.6686","5.8572","6.0326","6.1363","",
"Thailand","THA","Methane (CH4) emissions (total) excluding LULUCF (Mt CO2e)","EN.GHG.CH4.MT.CE.AR5","","","","","","","","","","","92.0314","92.8881","89.5914","97.0367","93.4298","101.9343","101.0111","105.3169","107.4514","104.4537","106.8163","107.327","106.1182","108.228","108.536","110.8372","106.8841","106.7155","112.271","113.8473","107.1749","111.7124","111.648","109.0833","108.0449","105.1979","103.6553","105.7935","100.4629","101.9079","100.4641","102.4789","101.1173","106.1571","107.6698","110.5133","111.9512","117.7688","119.2521","122.8802","129.6085","128.2335","128.5812","126.5903","118.95","112.9028","115.99","115.1334","112.0544","106.7359","111.5906","113.006","115.1137","112.7971","",
